10200	6	3480.7771757605406	17.121340185271347	13.850403867563514
10210	8	3174.319696358055	17.120745025164965	14.774737438862548
10210	4	3814.5213709332147	17.122011997146085	12.972022595492945
10210	7	3328.8619791098804	17.121848052907364	14.315906330560296
10210	6	3487.1767670865197	17.12194551499262	13.854346243716554
10210	5	3649.106372661806	17.12063163921115	13.40161588141594
10210	3	3983.2635800606245	17.120699773735346	12.583256191414145
10210	2	4155.110775685075	17.12169193038321	12.266280633169934
10210	1	4329.778632135234	17.121883210402785	12.051241288231761
10220	5	3655.8276164832864	17.120976070049018	13.403897956538197
10220	8	3180.1160783424803	17.121711965627757	14.78209143139448
10220	6	3493.582363541851	17.120954678112184	13.856900875191997
10220	4	3821.5669781348	17.12206566228333	12.972668216701674
10220	2	4162.827543077846	17.12122176804725	12.268520039505843
10220	1	4337.839362336166	17.12118388449545	12.052101577230783
10220	3	3990.641538255824	17.122081117714096	12.588323945930519
10220	7	3334.959622796831	17.12106175511027	14.320076999522877
10230	8	3185.9181685417884	17.121085496245577	14.787904491362008
10230	6	3499.9941156033296	17.12157478661561	13.866394397462159
10230	5	3662.5554118720574	17.12131977711865	13.40617748684783
10230	1	4345.907980831078	17.122081173928137	12.054065221780197
10230	3	3998.0266284470968	17.12184981554588	12.5874033299195
10230	4	3828.6195352542986	17.12213049997746	12.978333804573586
10230	7	3341.063352845537	17.121876029439587	14.325697596147588
10230	2	4170.55187100579	17.120749456253684	12.27075729851838
10240	7	3347.1727966501385	17.12109572192643	14.329858138669291
10240	6	3506.4119105725354	17.120585802180013	13.868942339272625
10240	8	3191.7259622445135	17.122059894960795	14.79524266167246
10240	5	3669.2896922146674	17.12167450779775	13.4137320248803
10240	3	4005.4189131206654	17.121629859896096	12.591269388004463
10240	2	4178.283844405739	17.121872257583497	12.274133010235676
10240	4	3835.678726444684	17.12058298755027	12.977726541426216
10240	1	4353.984545503718	17.121379960844774	12.054917122133226
10250	2	4186.023342738288	17.12139672303971	12.276359712708608
10250	6	3512.8357174876924	17.12119364795385	13.872881329508806
10250	4	3842.7447640753953	17.12064343803943	12.983388271539436
10250	3	4012.8184190675493	17.121407762976293	12.595129744574852
10250	1	4362.069115019113	17.120690274300753	12.060197136649187
10250	8	3197.5391177544884	17.121439962137007	14.801047725823732
10250	5	3676.0302758457506	17.122015849773824	13.416007102091118
10250	7	3353.287796496824	17.121914378939767	14.335480194559363
10260	8	3203.3576954117993	17.120823448294228	14.806852419277188
10260	7	3359.4087315114816	17.121138891310405	14.339639313229629
10260	6	3519.265717112817	17.1218026070433	13.87681654040578
10260	5	3682.7773604153867	17.12077164791117	13.422237241135136
10260	4	3849.8176698397365	17.12070181040229	12.989044978466074
10260	2	4193.770400112966	17.12091972939694	12.27858363248899
10260	3	4020.2251700106426	17.12118331727645	12.598985387037956
10260	1	4370.161595365575	17.121583247748585	12.062147950306088
10270	7	3365.5355486715703	17.121975765564002	14.35109100698356
10270	6	3525.7017685135347	17.12082857196266	13.884912158968936
10270	8	3209.1819880467096	17.121808020018356	14.814182444194852
10270	4	3856.8973418717987	17.12074442952304	12.989686884894477
10270	2	4201.5250682883425	17.122038153809996	12.281947320450232
10270	3	4027.6390769311397	17.12094333975964	12.598059759190024
10270	5	3689.5308623713145	17.121110185544644	13.424509408794545
10270	1	4378.261978750048	17.120878937096737	12.062989448024704
10280	7	3371.6680342406553	17.121204341560052	14.355247333719195
10280	8	3215.0117458495642	17.12118563525497	14.813845210581189
10280	5	3696.290841553855	17.12145982521879	13.432051514381007
10280	3	4035.0601644232747	17.12071427459054	12.601915170472832
10280	4	3863.983811863134	17.1207983361429	12.995340645604491
10280	2	4209.287315304694	17.121557331646752	12.284165885483493
10280	1	4386.370278970322	17.12177091136239	12.064931267401477
10280	6	3532.143757083401	17.12143848550157	13.888846060037007
10290	8	3220.846952594081	17.12057863406558	14.819643484865859
10290	7	3377.806198018482	17.122032329382034	14.36085892542433
10290	4	3871.0771098623095	17.120836999516925	12.99597961032585
10290	3	4042.48845395098	17.122080709589103	12.60695696853771
10290	6	3538.591929772375	17.1220487185033	13.892776535536214
10290	2	4217.057082624226	17.121075278894807	12.28638248403893
10290	1	4394.486523193061	17.121064750691065	12.065765833290476
10290	5	3703.0571691061955	17.12179555036001	13.434320820208834
10300	8	3226.6877182089647	17.12157288563667	14.826967919714116
10300	5	3709.8299429156805	17.12214360153824	13.441855877088006
10300	4	3878.1773218439416	17.120886375602424	13.001620484672069
10300	6	3545.0462469317067	17.12106193118403	13.895322490598616
10300	7	3383.95027469404	17.1212660040366	14.365007802697752
10300	3	4049.9239869804524	17.12184787448375	12.610800825619908
10300	1	4402.610704420397	17.121954495935967	12.067702960643388
10300	2	4224.834391827297	17.12059246346191	12.288595792799073
10310	8	3232.5340987384084	17.120973831792224	14.832756971214462
10310	7	3390.100134768274	17.122098791048646	14.370611195090714
10310	6	3551.5066042812286	17.12168571530136	13.904788294342065
10310	4	3885.2843333141186	17.120932892519818	13.007259976045265
10310	5	3716.609118890456	17.120879406703974	13.442809081999073
10310	2	4232.61931330887	17.12170505948771	12.291946521018135
10310	1	4410.74281640299	17.121246472077264	12.06853451727184
10310	3	4057.366750610289	17.12161251389091	12.61464124670958
10320	7	3396.255757206502	17.12133566004653	14.374759775760864
10320	6	3557.9729952082484	17.12069964505041	13.907329153822593
10320	4	3892.3981039155165	17.120964139645526	13.007894463498829
10320	8	3238.385798092529	17.121973955097324	14.840076664986409
10320	5	3723.394752244373	17.12121059008494	13.445079151661684
10320	2	4240.41187502772	17.121219013966122	12.294150800354327
10320	1	4418.882848123438	17.12213548113306	12.07046414233837
10320	3	4064.816664636758	17.121362168884826	12.613711056927544
10330	8	3244.243143454197	17.121380146154735	14.845861178210939
10330	5	3730.1869302650857	17.121553190610932	13.452601263717863
10330	6	3564.445513512499	17.12131059094802	13.911251620268738
10330	4	3899.518753213639	17.1210067907919	13.013527087617513
10330	1	4427.030817384204	17.121426445563678	12.071290233404842
10330	3	4072.273863017343	17.121123214786813	12.617545418189922
10330	7	3402.41714740078	17.120575083198045	14.378904407749499
10330	2	4248.2120468794965	17.12073160145439	12.296352636756872
10340	7	3408.584372642807	17.121413801979717	14.384498364444145
10340	8	3250.106212181299	17.120790640885797	14.851637955881547
10340	4	3906.6462141732827	17.121033900900063	13.01415875519283
10340	2	4256.01972602695	17.12184045759321	12.299692213586248
10340	3	4079.738287074887	17.12088237912246	12.621374291481981
10340	1	4435.186802448727	17.120729679704944	12.07651894743378
10340	6	3570.924177225728	17.12193429140679	13.920707388969529
10340	5	3736.9854583505603	17.12188181965137	13.454862763495026
10350	8	3255.9745700206026	17.1218007572185	14.858945020977373
10350	5	3743.7904368249538	17.12062429036536	13.4610676494186
10350	4	3913.7805460407753	17.121071583976104	13.01978431726767
10350	7	3414.757328853413	17.120657245189477	14.388639527930778
10350	3	4087.2098828442013	17.120639043224223	12.625202868726491
10350	6	3577.408825323565	17.12094808683282	13.923245406612466
10350	1	4443.350701727666	17.121616325870644	12.078435341858048
10350	2	4263.834933322318	17.12133836538149	12.297326603016911
10360	8	3261.848288248647	17.121216181918786	14.86472387370774
10360	6	3583.899584435357	17.12155942578293	13.927161067471037
10360	5	3750.601906269172	17.12094896104921	13.463327268056414
10360	3	4094.688689088801	17.121977779052784	12.62545719894761
10360	4	3920.921719876017	17.121106861770485	13.02540715837407
10360	7	3420.9359310428954	17.121498804697715	14.394237749760702
10360	1	4451.522484731312	17.120906239172257	12.079249661809554
10360	2	4271.657819619998	17.120848024378553	12.299520060185493
10370	8	3267.727874930229	17.120636206513986	14.870490915514775
10370	7	3427.1206053898777	17.120759079710503	14.404188584499256
10370	4	3928.0695795502093	17.121127332997695	13.02603936332551
10370	2	4279.488328434609	17.121953271063	12.302848438037115
10370	3	4102.1747653411385	17.121731271389894	12.629277915947402
10370	5	3757.419865177505	17.121284692104936	13.47083622819965
10370	1	4459.702206234676	17.121792830078196	12.081160698959906
10370	6	3590.3964091602697	17.120573443388405	13.92969757748466
10380	7	3433.310949341026	17.1216057861047	14.409771635298577
10380	6	3596.8993494858023	17.12119735301101	13.93913927358769
10380	3	4109.668027197951	17.121482953576518	12.633098420721527
10380	4	3935.2243318790097	17.121158640058308	13.03165968108037
10380	1	4467.889898973067	17.121081903897625	12.081970581902146
10380	8	3273.6129401549315	17.121655544494065	14.87778454516874
10380	2	4287.326371854545	17.121460742820933	12.305038121456004
10380	5	3764.2441888021585	17.12160637261459	13.473090379716027
10390	7	3439.5068519117285	17.1208562878317	14.413908432560698
10390	5	3771.0750171163704	17.121939434710896	13.48059008315619
10390	8	3279.5032129160754	17.12108018824035	14.883555447891021
10390	6	3603.408383839882	17.12180798548141	13.943052099268826
10390	2	4295.171968440937	17.120967772772836	12.307226653088687
10390	3	4117.168464443558	17.12123265808592	12.636918727202564
10390	1	4476.085533083271	17.121967414669385	12.083877665709728
10390	4	3942.385959440569	17.121174369868584	13.03228835658443
10400	8	3285.39916828777	17.122106162201025	14.890843210539831
10400	6	3609.9234818922614	17.120821768337038	13.94558262477599
10400	5	3777.9122085394033	17.120660143548324	13.48153544428994
10400	4	3949.5545125259537	17.121200649426743	13.037897386820072
10400	3	4124.676095611287	17.12096710718356	12.635987568047014
10400	1	4484.289052330588	17.12125603082919	12.084685154635316
10400	7	3445.708629454792	17.121705729169552	14.419493536684783
10400	2	4303.025169732063	17.122070904292514	12.31054617427795
10410	8	3291.3007309440177	17.1215385056485	14.896599880059844
10410	7	3451.9163622383708	17.120960245575734	14.4236212877719
10410	4	3956.729832919035	17.121224815550107	13.043504114521685
10410	6	3616.4446047017846	17.12143214418685	13.949492785711703
10410	3	4132.191046467178	17.120713552486453	12.639798836889245
10410	1	4492.500497945952	17.122142273878477	12.0865849614349
10410	2	4310.886003231839	17.12157575750997	12.312725564841877
10410	5	3784.7558772810926	17.120976143272035	13.48379246091471
10420	8	3297.207606268876	17.120960073487748	14.89625522305129
10420	7	3458.1297086971167	17.121813080770337	14.429198047598806
10420	4	3963.911931916173	17.12123399834484	13.044128752646401
10420	5	3791.606070554542	17.12130364313505	13.491283010740176
10420	3	4139.713235665136	17.12205564173032	12.644789814416246
10420	2	4318.754446610654	17.121079905910403	12.31490140059652
10420	6	3622.971959890365	17.12205478946027	13.95891504310715
10430	7	3464.348731410014	17.121069896161824	14.433326039092568
10430	8	3303.120002950598	17.121994020186964	14.903539642844768
10430	4	3971.1010299100794	17.121254059776525	13.04972704405559
10430	3	4147.242639039985	17.12179869188169	12.648594063824012
10430	5	3798.462641605998	17.121616545866463	13.493532614855472
10430	2	4326.6304590706995	17.120584031264336	12.31707331799916
10430	6	3629.505419775716	17.12106680726629	13.96144017136874
10440	8	3309.0380949620703	17.12143535916491	14.90928849842019
10440	5	3805.3256770372227	17.121939947084385	13.501018436491211
10440	7	3470.5736904872083	17.121925862361095	14.43889713151116
10440	6	3636.044850264612	17.121675699508998	13.965342606441197
10440	4	3978.2969212059966	17.12125809182773	13.050349282977924
10440	2	4334.514087017106	17.121684570993626	12.32037518126904
10440	3	4154.779334382358	17.121539673292247	12.65239386058669
10450	7	3476.8044513988993	17.121185976577262	14.443019525037784
10450	8	3314.96161105417	17.120879133825188	14.915036246543465
10450	4	3985.499641717225	17.121273230500996	13.055943545265006
10450	5	3812.1952234727682	17.120651085881732	13.501958510303671
10450	3	4162.323192957535	17.121266514536583	12.651452940984708
10450	6	3642.5904855473163	17.120700445120136	13.973374305057755
10450	2	4342.405351847459	17.121187454365767	12.32253988481543
10460	5	3819.0713408063907	17.12097099547338	13.509432339067246
10460	2	4350.304195946391	17.12068946720551	12.324703460128259
10460	6	3649.14214245655	17.121308048913868	13.977270497291041
10460	4	3992.709264165546	17.121286752612363	13.061530759946901
10460	7	3483.0409569969247	17.12205739333515	14.454385815841249
10460	8	3320.8903705682446	17.121921529072594	14.922311134470302
10460	3	4169.8743225958	17.121005399333765	12.655245749620464
10470	7	3489.2831074076475	17.12132020568073	14.458501855457772
10470	8	3326.8250983308135	17.121371054910057	14.92804980632719
10470	6	3655.699903584631	17.12191488723466	13.98116683418343
10470	5	3825.953742797825	17.12127553706779	13.511675601449804
10470	3	4177.432699190008	17.12074279052243	12.659035194493468
10470	2	4358.210584545822	17.121788625018116	12.327995850151453
10470	4	3999.9256631032717	17.121285180404254	13.0621490799622
10480	7	3495.5311488990787	17.120585127322425	14.462614602179741
10480	8	3332.7652054635114	17.120823271782736	14.93378682018574
10480	4	4007.1489643896703	17.121293756481002	13.06773542241153
10480	3	4184.998353940072	17.122075451370527	12.66400295881569
10480	6	3662.2637867705325	17.12092470777215	13.98368609809469
10480	5	3832.8426614402365	17.121591228919186	13.519144764572928
10480	2	4366.12454762419	17.121290613208807	12.330154775027907
10490	6	3668.8337639481906	17.12154400234393	13.993079684983522
10490	7	3501.784961600944	17.12144782714389	14.468175164618634
10490	5	3839.738148865494	17.121892021703975	13.521379837195713
10490	4	4014.3791203391265	17.12128719345206	13.068353139436823
10490	3	4192.571174718662	17.12179672795072	12.663061909290686
10490	2	4374.046103195776	17.120792220421244	12.332313159549754
10490	8	3338.710455034575	17.12187421360488	14.941049789887703
10500	8	3344.6615852715427	17.12133241970841	14.946778521046761
10500	7	3508.0443548255093	17.1207139324086	14.47229366486729
10500	6	3675.409740158201	17.12214936644634	13.99697052618975
10500	5	3846.640063667111	17.120593427441907	13.522314194178481
10500	3	4200.1512244378855	17.121530015259008	12.666845970061098
10500	2	4381.975313606577	17.121890380093998	12.335597414508046
10500	4	4021.61620356648	17.121292336212175	13.073926802040926
10510	8	3350.618180344983	17.120792659733226	14.952507942926976
10510	6	3681.9918180793825	17.121156691911033	13.999488628325343
10510	7	3514.3095626120753	17.121578909837353	14.477852022053801
10510	2	4389.912063904069	17.12137860775289	12.333228311102534
10510	3	4207.738531230956	17.121262340976436	12.670624728796774
10510	4	4028.8601299266875	17.121294963482832	13.079497462356631
10510	5	3853.5483695403	17.12090298521052	13.529774350729374
10520	8	3356.580189448037	17.12185222271679	14.959756249132178
10520	7	3520.5807384417667	17.120848961010246	14.481956449580329
10520	6	3688.580161557212	17.12177334696598	14.008871664897388
10520	5	3860.463169209863	17.121197998850555	13.532009177895612
10520	3	4215.333167682413	17.120993463118587	12.674397198292342
10520	2	4397.856417460479	17.120880142388014	12.335378606889089
10520	4	4036.1108141285067	17.121282346949478	13.080111874816009
10530	8	3362.5475409705614	17.12131752076902	14.965483336326397
10530	5	3867.3845334244434	17.121503801127393	13.539458072531563
10530	7	3526.857579508439	17.12171648329341	14.487507913130973
10530	4	4043.368579973224	17.121280423173133	13.085675581334579
10530	2	4405.808413521784	17.12197895820301	12.338650800227066
10530	6	3695.1744626800432	17.12077934179973	14.01138199738825
10530	3	4222.934975171083	17.12071030610099	12.673452580181813
10540	8	3368.5205731236274	17.120786455833688	14.97120421002532
10540	7	3533.1400024998984	17.120986731770063	14.49161963191678
10540	5	3874.312302481477	17.121793707243263	13.541691095120807
10540	2	4413.768027233861	17.121480491112138	12.340793241035929
10540	6	3701.774813963549	17.121381106339285	14.015265024871848
10540	3	4230.544054475837	17.122035802857667	12.67840290047228
10540	4	4050.6331110953997	17.121264231391688	13.086284144066918
10550	8	3374.4991410841817	17.121855087912756	14.978440008479222
10550	7	3539.428584427975	17.121869518580024	14.502941046271378
10550	6	3708.381390650434	17.121982411527384	14.01914376604916
10550	5	3881.2465651784437	17.122095133235085	13.549135277232939
10550	3	4238.160376615852	17.12176399577345	12.682170122436593
10550	2	4421.735255847524	17.12098178612367	12.342934851407087
10550	4	4057.904487008961	17.121258985108923	13.091843617845106
10560	8	3380.4828015968965	17.121314534004213	14.978085801837281
10560	5	3888.187342013779	17.120784760472937	13.55005931132599
10560	3	4245.783994930297	17.121491269420446	12.685931370721079
10560	6	3714.9941375509825	17.120998091351726	14.027139832548096
10560	4	4065.1827302956963	17.12125136791617	13.097400749782505
10560	2	4429.710074101697	17.122081012554737	12.346197914280719
10560	7	3545.7228016571635	17.121142922195865	14.507035706296744
10570	3	4253.414783086264	17.12120466621748	12.684984070740015
10570	5	3895.134554599523	17.1210689960296	13.552286645356551
10570	4	4072.4679142617974	17.121229054792146	13.098005283009305
10570	8	3386.472367126115	17.120790736893973	14.983797993133578
10570	7	3552.0224842055404	17.12201311832237	14.51258083839979
10570	2	4437.692474565111	17.12158373147063	12.348331684033713
10570	6	3721.612837100495	17.121596754662324	14.03101636495902
10580	6	3728.2376601217857	17.120597995611973	14.033519893805963
10580	5	3902.0883042268606	17.12136343395836	13.55971879491591
10580	7	3558.328252997499	17.12128776543627	14.516672916425307
10580	4	4079.7599828322154	17.12121767783309	13.103555923764802
10580	2	4445.682476805966	17.121086764593574	12.350462743509246
10580	3	4261.0528332385475	17.12092956938061	12.688747913433465
10580	8	3392.4674606858453	17.121867348807665	14.991020569971585
10590	7	3564.6398731910317	17.122160590075527	14.522202444423499
10590	4	4087.0587601200345	17.121191794173903	13.104165696660578
10590	8	3398.4677084526948	17.121347650612506	14.996733276626518
10590	5	3909.0485805207836	17.121643412444765	13.561939933758717
10590	3	4268.698118264215	17.120654240430703	12.692507435889349
10590	6	3734.868643216068	17.121195087613046	14.037390687572739
10590	2	4453.680065979134	17.1205898252432	12.35259386393317
10600	5	3916.015340647319	17.121934581292994	13.569362340376802
10600	3	4276.350713678418	17.121975728012746	12.697435118632693
10600	4	4094.364560149273	17.12117714236468	13.109708098792069
10600	2	4461.685262574122	17.12169033030283	12.355845652511562
10600	7	3570.9570076876885	17.12143658018843	14.526293610801918
10610	7	3577.2798689389965	17.12071316044529	14.530385276303742
10610	6	3748.148912669103	17.12080042471532	14.04924266003555
10610	3	4284.010579189418	17.121699302964462	12.701183577953838
10610	4	4101.677284321604	17.12116049422908	13.115246317823075
10610	2	4469.698050926738	17.121194950431548	12.357969473581011
10610	5	3922.9884655321675	17.12061300773564	13.570285628282681
10620	5	3929.9682359356652	17.12089944650786	13.577700168867707
10620	4	4108.996860331852	17.121128768885452	13.11584654289565
10620	3	4291.677602031367	17.121408909945018	12.700234941250386
10620	2	4477.718464546778	17.12070019089871	12.360090695048935
10620	6	3754.798148968453	17.12139424742363	14.053109239018601
10620	7	3583.608727617956	17.121588188016606	14.535909896934626
10630	7	3589.9433593647677	17.120866723606113	14.539992953681713
10630	6	3761.45358132211	17.12199959946904	14.062446803886155
10630	5	3936.954473683278	17.121170749713638	13.579915496272855
10630	4	4116.323304369795	17.121108719719548	13.121380687761908
10630	3	4299.351934093218	17.121131158896347	12.703981401702865
10630	2	4485.746487574601	17.121803219908518	12.363330166950217
10640	5	3943.94707202772	17.121440259577287	13.58213543146108
10640	7	3596.2835600981357	17.121754775721268	14.551282531327686
10640	3	4307.033593102349	17.120853700833525	12.707719564055113
10640	6	3768.1150578630018	17.120993146190994	14.064941046339404
10640	2	4493.782109296875	17.121309668160528	12.365447021100763
10640	4	4123.656626056144	17.121074272840175	13.121979464039281
10650	3	4314.722498738139	17.12057547827666	12.71145680571326
10650	6	3774.7826801124206	17.12158211799932	14.068801769364374
10650	7	3602.6295263053466	17.12103397127871	14.555363396950503
10650	5	3950.9462134011883	17.121720358441163	13.589544860375806
10650	4	4130.996900280798	17.121050922468346	13.127504318423314
10660	7	3608.981520688844	17.121911569036573	14.560874447118783
10660	5	3957.9519399465594	17.12198561649436	13.591755335433552
10660	4	4138.344058610474	17.121025584506295	13.133027418430649
10660	6	3781.45647170723	17.12057366788916	14.071291054288281
10660	3	4322.418595141049	17.121880981148625	12.711674545302184
10670	7	3615.33911515048	17.121191304371322	14.564949212513906
10670	6	3788.136322579232	17.121173183072656	14.080611852522452
10670	5	3964.9641937104634	17.120664114653568	13.597858209798801
10670	3	4330.122034416194	17.121601808733274	12.715406892507843
10670	4	4145.698068123115	17.12098598369188	13.133621885292532
10680	7	3621.702351811758	17.122067834496875	14.57046323948406
10680	6	3794.822278562504	17.12175814073658	14.084462787529247
10680	5	3971.9828512662516	17.12092460118253	13.600068251929793
10680	4	4153.059010501749	17.120958378880065	13.139137899374415
10680	3	4337.832683584307	17.121323090976404	12.71913571533913
10690	7	3628.071624080403	17.12134902686817	14.574528498819692
10690	6	3801.5144283483223	17.120744706912408	14.0869474424239
10690	5	3979.0081304442774	17.121196485211545	13.607456728495304
10690	4	4160.426773675352	17.120915944446562	13.139733304876156
10690	3	4345.550596899987	17.121044355342644	12.722861841529399
10700	6	3808.2126785277137	17.121326871669115	14.090795037991924
10700	5	3986.0398756948066	17.121453140829033	13.609659957665357
10700	4	4167.801497406409	17.120885008142707	13.14524475980041
10700	7	3634.446590170243	17.12063012845347	14.578595343312681
10700	3	4353.275661380733	17.120752271170183	12.721911902709644
10710	5	3993.078167166807	17.121720183153325	13.61704156229116
10710	6	3814.917071628683	17.121920686530107	14.100096809636648
10710	4	4175.18316999424	17.1208523712675	13.150751320518618
10710	7	3640.827186438268	17.121507695813865	14.584100371195538
10710	3	4361.008117504314	17.1220702210308	12.726804230172778
10720	7	3647.213615998721	17.120788537175912	14.58816620493233
10720	4	4182.571623418881	17.120806101854484	13.151342002366826
10720	5	4000.1229304753406	17.121972324050706	13.61924120250455
10720	3	4368.747802869416	17.12179121208351	12.730525510226267
10720	6	3821.627531913622	17.120902871998993	14.102574727446063
10730	6	3828.3441786395724	17.121480672710835	14.106413451925203
10730	4	4189.967028082975	17.12077148434653	13.156843806691692
10730	3	4376.494716153982	17.12151263966412	12.734243207539041
10730	7	3653.606027444911	17.121680352272318	14.599404935203987
10730	5	4007.174234441917	17.120625596567447	13.620146706135973
10740	5	4014.2320575559124	17.120886817668417	13.627517473875304
10740	6	3835.066954157034	17.122069301902528	14.115706781131053
10740	4	4197.369350371848	17.12072235959665	13.157432715981452
10740	3	4384.248826077284	17.121221305289925	12.733289850293122
10740	7	3660.00404037017	17.120962031880453	14.603461470352679
10750	7	3666.407733491063	17.121840380025308	14.60895446191213
10750	5	4021.296333312613	17.121132628734237	13.629714916539134
10750	4	4204.778634299785	17.120684936279204	13.162926841466213
10750	6	3841.7957674655727	17.12104692597814	14.11818112750085
10750	3	4392.010329417925	17.12094339541603	12.737001949525382
10760	5	4028.3672365204	17.121389399325935	13.637078462096742
10760	6	3848.5307630001175	17.12162019263429	14.122012827052561
10760	4	4212.194768166042	17.120646158520934	13.168418661584543
10760	3	4399.779096972335	17.120665272757837	12.740713367253303
10760	7	3672.817254368642	17.12112194927424	14.613010342547454
10770	7	3679.2326448940134	17.122000585896497	14.618495438153294
10770	4	4219.617778650218	17.120594198075352	13.169002265968484
10770	3	4407.555062034093	17.121984844671093	12.745585352914713
10770	6	3855.271822616504	17.120594423424382	14.124486130060273
10770	5	4035.4445683209174	17.121631477900912	13.639270978155688
10780	7	3685.65365912111	17.121281836334106	14.622548370039416
10780	6	3862.019133851744	17.121176431796663	14.133760982945429
10780	3	4415.338254547843	17.121708044832044	12.749290530377367
10780	4	4227.04778798274	17.12215079434679	13.175708874321348
10780	5	4042.5284817790475	17.12188444779691	13.646626450909656
10790	7	3692.0803955727233	17.122160007347905	14.628032672071992
10790	3	4423.128738078102	17.121419315354366	12.748331196825232
10790	6	3868.7725864062854	17.121744288391103	14.137585384454036
10790	5	4049.6189059345174	17.122122897472742	13.648813603068623
10790	4	4234.484635142646	17.122096319785047	13.17629237849658
10800	6	3875.532068074089	17.120713483283417	14.140050651636958
10800	7	3698.513120670965	17.121441639182393	14.632075528839488
10800	4	4241.928390388592	17.12205326210102	13.181773937511178
10800	5	4056.7158609894936	17.120761399751522	13.64971261370684
10800	3	4430.926509965801	17.121143480996807	12.752032054649167
10810	7	3704.9515540728885	17.12072228822729	14.63611995557956
10810	4	4249.379114258925	17.12201028118688	13.187247371843167
10810	6	3882.297698872849	17.12127786455747	14.143873208694515
10810	5	4063.819349187165	17.121007941586406	13.657058341077828
10810	3	4438.731502997928	17.120867991119272	12.755733257744172
10820	7	3711.3958016065703	17.12161266214893	14.64732092578486
10820	6	3889.0695846120625	17.121853291614354	14.153129266606054
10820	4	4256.836681371336	17.12195366687929	13.187825492254813
10820	5	4070.9293579162913	17.121240187494482	13.65924056786049
10820	3	4446.543747096857	17.120593898178313	12.759429704274599
10830	7	3717.84571850312	17.120892821567338	14.651359495539136
10830	4	4264.3011663613415	17.121908604807928	13.19329708982813
10830	6	3895.847572900777	17.120816551089106	14.155589148509439
10830	3	4454.363235818723	17.121905120349904	12.759632208148522
10830	5	4078.0460093357538	17.12148366327075	13.666573662527146
10840	5	4085.1690332287917	17.12171168656941	13.668755889360062
10840	6	3902.6315963885763	17.121375476403475	14.159405628236053
10840	7	3724.3014440176257	17.121769719774502	14.65682462831727
10840	3	4462.190051030938	17.12163265295987	12.76332091321216
10840	4	4271.772529484878	17.12184949727913	13.19387916652883
10850	7	3730.7630595773753	17.121049284177616	14.660854450869039
10850	6	3909.4218771704036	17.121945882111078	14.168648445065841
10850	3	4470.024109818962	17.12136062810133	12.76700971785954
10850	5	4092.298680049993	17.12195038895898	13.676086953402313
10850	4	4279.250952158521	17.12180339259704	13.199340027541885
10860	6	3916.2182520147257	17.120904155215392	14.171101059739684
10860	5	4099.434835428312	17.12057804208958	13.676976690381
10860	7	3737.230331712931	17.121924865997496	14.666315675306468
10860	3	4477.865387506911	17.121089804162356	12.770696393948702
10860	4	4286.736245145947	17.121756809665076	13.204797394119797
10870	4	4294.228287405189	17.121696470499224	13.205375158468168
10870	6	3923.020726759931	17.121457165752837	14.174911813562204
10870	5	4106.5775325562145	17.12080109106782	13.679151641263417
10870	7	3743.7033436506695	17.121203194727734	14.670346095908547
10870	3	4485.713924698176	17.120807985495823	12.769737626558754
10880	4	4301.727411803335	17.121648530485135	13.210828976262254
10880	7	3750.1823098059267	17.122078963272873	14.675796471771855
10880	6	3929.829420902035	17.12200886864901	14.178718660751603
10880	5	4113.726724167299	17.1210347023646	13.686473642855285
10880	3	4493.56975522813	17.122136780043185	12.774575409387491
10890	6	3936.6442395416348	17.120974765208516	14.186592046330583
10890	7	3756.6669492364094	17.12135672822279	14.679820281149423
10890	5	4120.882479326383	17.1212537686661	13.688648556115364
10890	4	4309.2334408157	17.12158684060817	13.21140330076614
10900	7	3763.1572483405075	17.120633335808918	14.683847404244087
10900	6	3943.4651744613407	17.121522696171645	14.190392315145738
10900	5	4128.044907851967	17.121483811154178	13.695958528157337
10900	4	4316.746438620305	17.12153859037348	13.216847849502827
10910	5	4135.213685902125	17.12169966068249	13.698128707674831
10910	7	3769.6534625206646	17.121506635291187	14.689295389067002
10910	6	3950.292342580195	17.12206881970622	14.194189259101686
10910	4	4324.266127353553	17.121476442578096	13.217424363350123
10920	5	4142.38909871856	17.12192651384869	13.705433132921026
10920	7	3776.1555594886136	17.120795698704548	14.699020512113986
10920	6	3957.1256327460696	17.12101533838196	14.196635011508539
10920	4	4331.79290442017	17.12142736936684	13.222866423794212
10930	6	3963.9651128822907	17.121570526460324	14.205843528224156
10930	5	4149.571091636615	17.122138843226114	13.707596385717034
10930	4	4339.326600495999	17.12137754006064	13.228308178144136
10930	7	3782.6633455028186	17.121668088741295	14.704457624430805
10940	4	4346.867170056724	17.121314782621447	13.22888087034104
10940	5	4156.759639951396	17.12075220396594	13.70847883231372
10940	6	3970.8106792650137	17.122110724701873	14.209632698246793
10940	7	3789.1767148558297	17.120941567371478	14.7084737773589
10950	7	3795.6961892545446	17.121812254400332	14.713904272287134
10950	6	3977.662457992027	17.12105206625864	14.212068196182699
10950	5	4163.954700532416	17.120973800820384	13.715772189157017
10950	4	4354.414631181301	17.1212652424294	13.234317600464252
10960	7	3802.221434895404	17.121085374033026	14.71790787345626
10960	4	4361.968995238827	17.121202554161027	13.23488752797914
10960	6	3984.520491957434	17.121601174295463	14.221263123802563
10960	5	4171.156339368124	17.1211816749287	13.717929580675767
